token,id,G1,G2,G3,G4
is,327,0.9780887765964279,0.0034022610280547727,3.544709941569583e-05,0.01847351527610162
investigates,328,0.01945242880217012,0.07529966220650085,0.012215056740742223,0.8930328522505867
law,329,0.00022528226455046862,0.06915366651819278,0.006426337450073688,0.924194713767183
greater,330,0.0014437561882418468,0.05742553947912577,0.0012022858785565,0.9399284184540758
standing,331,0.0002590486167025572,0.04933917350564712,0.0003065479738817896,0.9500952299037685
government,332,0.0001296304937231196,0.045974586759744134,0.0002529878398500653,0.9536427949066826
people,333,0.0004664706792877116,0.07490365660719214,0.0002878954798300999,0.92434197723369
heavy,334,9.220707392729565e-05,0.036209625069680534,0.0017098575390439514,0.9619883103173482
fur,335,6.01544682261187e-05,0.030135777165560148,0.0006607918778525018,0.9691432764883613
muff,336,0.00015555746667234984,0.040978711364175795,0.002164323465463501,0.9567014077036884
covered,337,0.0006941161923637172,0.052237713857675665,0.00039111373966325714,0.9466770562102974
whole,338,0.0002433905910577668,0.18118358011430588,0.0007898549317649258,0.8177831743628714
lower,339,0.0031379027810899754,0.1940906962357495,0.0016711356640284874,0.801100265319132
not,340,0.00019482228429929983,0.9074541971811355,0.0002055309224110491,0.09214544961215418
have,341,0.0015915328884553552,0.9101338924803062,0.00023924546267268976,0.08803532916856588
consented,342,9.239516607603488e-06,0.8548557359321297,0.00033264415569895725,0.14480238039556378
american,343,0.0006846805466370461,0.4247807881264594,0.003270291267276041,0.5712642400596276
is,344,0.984231582391626,0.007474465366792693,4.098377917972058e-05,0.00825296846240161
recent,345,0.0022738561572597372,0.5101547322217557,0.004543849183248178,0.4830275624377364
variable,346,0.014229995244446514,0.3779578434502322,0.23137549040868852,0.37643667089663274
time,347,0.00011910470630220706,0.7386213147519889,0.0010929674005251122,0.26016661314118383
do,348,0.0006384887158015777,0.9203100264189942,0.000277387370712112,0.07877409749449207
not,349,0.00016433051047439932,0.9264247853957792,0.0001972904300817359,0.07321359366366469
everyday,350,0.000142273272475983,0.4420880969927378,0.003075187594909966,0.5546944421398761
life,351,0.00019447364434846087,0.19914963130367966,0.0007789236443377592,0.7998769714076341
le,352,4.014980474539179e-05,0.03606573063778326,0.0015829254615499493,0.9623111940959215
nobility,353,9.315812081527576e-05,0.09553912383493893,0.0010502514994063105,0.9033174665448395
character,354,0.00029014944181552917,0.08099517172393449,0.000884413356428907,0.917830265477821
arm,355,0.00026004029099342826,0.03248757150352946,0.0010856148503070242,0.96616677335517
gregor,356,1.8694862282484033e-05,0.04958386810389676,0.0021395426185674992,0.9482578944152532
then,357,4.7810488506177504e-05,0.08086792238161654,0.00024672678024771763,0.9188375403496296
organic,358,0.0005585393301043589,0.037258119996064966,0.03320396427062037,0.9289793764032103
comparative,359,8.057385723569598e-05,0.021691642511217128,0.021596049575913778,0.9566317340556333
anatomy,360,5.5512763887395626e-05,0.02810650813428843,0.013368693374286587,0.9584692857275375
turned,361,2.589760473905855e-05,0.09434154670891522,4.226953568186619e-05,0.9055902861506638
look,362,8.239097273300949e-05,0.21661086380271952,0.00018810119121523284,0.7831186440333322
window,363,0.00010237082839019826,0.03431210765659123,0.0013244725362550809,0.9642610489787634
endeavoring,364,2.3395637863401436e-06,0.13756783504525807,0.0009560051581350503,0.8614738202328205
transmit,365,0.0004214732619983148,0.18332643349711003,0.008323531995242732,0.8079285612456489
unimpaired,366,1.2730675696230998e-05,0.10100771660275373,0.0022017307971016003,0.8967778219244483
examines,367,0.0023737113799191436,0.0519715340918304,0.010716190717998975,0.9349385638102514
greater,368,0.0009882790299009959,0.05130954646465049,0.0010735099166265154,0.9466286645888219
le,369,2.941711679515125e-05,0.018722110044624384,0.0011628163930991354,0.9800856564454814
dull,370,0.00019842703485648607,0.0822395017958528,0.0006760642026560881,0.9168860069666346
drop,371,0.00010216192272719574,0.0942194254706868,0.0005118677002987217,0.9051665449062873
rain,372,0.00012232888025678814,0.04739279100824742,0.0006377150385134241,0.9518471650729824
instant,373,1.451635905407052e-05,0.12895593399844396,0.010183783355124126,0.8608457662873779
losing,374,8.364919935249615e-06,0.1287218183336914,7.3065804530623e-05,0.8711967509418428
ha,375,0.0007225920690073322,0.07553046070507669,0.0012894045414484929,0.9224575426844676
not,376,0.0002205837130970651,0.8425530514576245,0.00025645619844515453,0.15696990863083324
vitality,377,0.00011848897334106365,0.5256875216869005,0.0033073478078981112,0.4708866415318604
force,378,0.0001894084630938523,0.5604483524972528,0.007581617965550263,0.4317806210741031
be,379,0.007525373571417259,0.9317779764847776,0.00042139775986618376,0.06027525218393896
heard,380,1.1712641613707238e-05,0.9008483077878998,0.00021631946302847307,0.09892366010745793
hitting,381,2.9966550155345445e-05,0.6824505107732004,0.0003467553954516829,0.3171727672811926
speculate,382,2.2716441468090837e-05,0.9649166500465622,0.0006890199029097867,0.034371613609059715
cause,383,6.949035440742535e-05,0.9453618405933512,0.001855181545510641,0.052713487506730765
therefore,384,0.0004193205248249447,0.9498701708625776,0.0014119960587062855,0.04829851255389103
single,385,0.0012085773502582935,0.7438990703857594,0.0014922628441329032,0.25340008941984926
living,386,0.00045703422567981185,0.6824868410302373,0.00031662028031549644,0.3167395044637674
single,387,0.001222916200254505,0.7400372351278155,0.0014980056882378497,0.25724184298369207
do,388,0.00041116737616563953,0.9591778451029919,0.0001638363169451244,0.04024715120389727
not,389,0.00011056046152249805,0.9713483468402693,0.00011661505113732249,0.02842447764707092
become,390,0.0010437701544954406,0.9078898663717655,9.962107596333474e-05,0.0909667423977758
man,391,0.0001195290521067429,0.5621755520377029,0.0011483029214092678,0.43655661598878115
bend,392,0.0014859340650042652,0.3443917860287826,0.001870997619324311,0.6522512822868888
is,393,0.9834604046742685,0.008582163438722017,3.530271690799167e-05,0.007922129170101566
made,394,0.0002435282017692359,0.6697013261028499,0.0007036551305596208,0.32935149056482127
feel,395,0.00022549291728243053,0.9264230901238808,0.00021192655406600098,0.0731394904047707
quite,396,0.0007711871716872071,0.8725960600822767,0.0003348832362503916,0.12629786950978575
sleep,397,0.00019816066101175186,0.6295842658447135,0.0028425202044611016,0.36737505328981357
little,398,0.0003432568039479898,0.3673700715991302,0.0003688124989882412,0.6319178590979335
bit,399,0.00041807267848794564,0.30495655508058167,0.004893845252294931,0.6897315269886355
conscious,400,9.786489106592933e-05,0.30358857024711083,0.006802593336530015,0.6895109715252932
character,401,0.00037377123030780734,0.14521286534194916,0.0011473301338687176,0.8532660332938743
action,402,4.760298994348967e-05,0.09595473507048521,0.00247717182738862,0.9015204901121827
sort,403,9.862840449896718e-05,0.21427859888344178,0.0020278197593554424,0.7835949529527038
wooden,404,8.178800907814645e-05,0.025717717973447032,0.000538358626613934,0.9736621353908609
gun,405,6.0802123863666e-06,0.03294408571719893,0.0016648739333385842,0.9653849601370762
development,406,0.0008582450931128399,0.03189071222963482,0.0018809772659661602,0.9653700654112862
organic,407,0.0006693974234654086,0.04134251702337762,0.03851198602709629,0.9194760995260607
function,408,0.0025996620773729587,0.09471815022663549,0.07341374582521418,0.8292684418707773
animal,409,0.0007114940913261663,0.07567772083468934,0.003938170342515382,0.9196726147314691
painting,410,0.00027380461566965046,0.05842235876186073,0.004001621509471307,0.9373022151129983
is,411,0.990918907940153,0.0020276010459219737,1.9612167197547414e-05,0.007033878846727352
people,412,0.01193696447172026,0.41673384038816147,0.0008839160460308202,0.5704452790940874
is,413,0.9923101416541387,0.0039796720858735705,1.908454137939492e-05,0.0036911017186084184
not,414,0.0006753851606365209,0.9490380291382361,0.0002065322050962206,0.050080053496031215
longer,415,0.001113573129533116,0.87635442324342,0.0006159464960835727,0.12191605713096318
forget,416,4.698474424336742e-05,0.9420914843943586,8.385421214320955e-05,0.057777676649254706
wa,417,0.003115765240450656,0.38243180025273404,0.0005922378545152304,0.6138601966523001
bring,418,4.0354598463844325e-05,0.8900091551927914,0.0001033132292047185,0.10984717697954023
notice,419,1.2953052941720468e-05,0.804088661398947,0.0015194476071419057,0.1943789379409693
minor,420,0.0003801934337770611,0.43580855026518384,0.0007999582598378601,0.5630112980412011
something,421,3.52130390326807e-05,0.8112068064956766,0.0006803760711039291,0.18807760439418683
wa,422,0.0021324877998174676,0.13423991481752226,0.0006459374015882625,0.862981659981072
unable,423,2.130449562681712e-07,0.6376972338024958,0.000978810123200825,0.36132374302934706
wa,424,0.002478750134694546,0.09272947504244146,0.003112838658026997,0.901678936164837
theory,425,9.135484015229185e-06,0.010798546773357464,0.9604224698786819,0.02876984786394546
gravitation,426,2.0358144729752454e-06,0.0014944463747008745,0.9907949470359886,0.007708570774837516
le,427,0.00010457512302228463,0.12629468353617956,0.02593616501411387,0.8476645763266843
necessary,428,0.00012300961617644327,0.7144855452162212,0.010467516194903898,0.27492392897269824
people,429,0.0009355686644383283,0.565639557827604,0.0008660917366089955,0.43255878177134865
do,430,0.0006733482750360809,0.8842470464236376,0.0003149232755659362,0.11476468202576035
wa,431,0.002616624791719161,0.28557350688311517,0.0005708105686099452,0.7112390577565556
used,432,0.0005167286979594344,0.7126702998505564,0.003351375236209363,0.2834615962152748
have,433,0.0009826216031245023,0.9374446372867158,0.00019451660512958586,0.06137822450503012
complicated,434,0.00012162967341499308,0.8637680071665744,0.005927018338715675,0.13018334482129487
machinery,435,0.00022639307282099416,0.576178070164844,0.02305122199971019,0.40054431476262486
hear,436,2.865627658507895e-05,0.954524089327,0.00016654159225753572,0.0452807128041575
satisfy,437,0.0002235917332902478,0.9496129181559426,0.005639665152594923,0.04452382495817215
idea,438,1.4631976999377148e-05,0.8835072934876136,0.00888544365507329,0.10759263088031364
government,439,0.0002713569682831288,0.6863922911763679,0.0005509767571326253,0.3127853750982163
government,440,0.00027421557345122397,0.672645462641213,0.0005529101622217501,0.326527411623114
show,441,0.0002551428650464103,0.7923268771027672,0.0009601560017811572,0.2064578240304053
thus,442,0.00034073110654730184,0.8915322853537226,0.0017293093511010708,0.10639767418862899
successfully,443,9.848465914321705e-06,0.867038926783787,0.0007743098143672102,0.13217691493593145
men,444,7.155912145050884e-05,0.8448473687863912,0.00030625419778944953,0.1547748178943689
unthought,445,0.00029125676216011263,0.8983945914580979,0.010785642364944274,0.09052850941479768
condition,446,0.0002657877204764731,0.89903252309411,0.004487816654633281,0.09621387253078013
power,447,9.067314984012164e-05,0.7817083859912268,0.00386543549313326,0.2143355053657999
be,448,0.0070936762953102295,0.9512983097211167,0.00039166126142250465,0.04121635272215042
imposed,449,9.269787543711206e-06,0.7916512978769357,0.0026529587859980544,0.2056864735495226
even,450,0.0002871850811335737,0.8964989527762128,0.0003097250693768697,0.10290413707327668
physiology,451,0.0003583731163998664,0.26820426875925063,0.24919910456164646,0.482238253562703
is,452,0.9858145853769607,0.008364377301432304,4.335626591130819e-05,0.00577768105569554
ascertain,453,0.0009679604325252718,0.8740649319565659,0.002369272225256799,0.12259783538565205
impose,454,0.00016076948751463105,0.8526359258167598,0.0017622561197024238,0.145441048576023
own,455,0.00021803402987484276,0.5963968926251186,0.0011409497521148186,0.4022441235928917
is,456,0.9841025565412373,0.0049535245922734655,3.259445517829711e-05,0.010911324411310855
sleeping,457,0.0002095086213619867,0.17116725655876616,0.0007023462601929937,0.8279208885596788
present,458,0.001830991581952332,0.10562701552212381,0.0003878197776850561,0.8921541731182389
state,459,0.0008611854829751926,0.05672858456043808,0.0004769767298952701,0.9419332532266914
all,460,0.00029687333746234573,0.20071594037550586,0.00040373596521870516,0.798583450321813
government,461,0.00018590497936112844,0.10214979766095443,0.0003626994032410335,0.8973015979564434
never,462,1.2404365708374057e-05,0.5443248447129937,0.0001602483188407611,0.45550250260245706
minor,463,0.00024393031678460127,0.11296549665555061,0.0005020250716245196,0.8862885479560403
condition,464,0.0004086861812728547,0.2860308204053556,0.006877513406080963,0.7066829800072907
question,465,4.505462486326817e-05,0.3488007834775061,0.003386257740432491,0.6477679041571982
furthered,466,9.935820478208699e-06,0.12946680659673296,0.005683259824854012,0.8648399977579347
alacrity,467,5.1081489630804166e-06,0.193498946824953,0.001229093634396457,0.8052668513916874
got,468,0.0008814438844932636,0.41708119195372884,0.00013740046002036602,0.5818999637017576
doe,469,0.0002941454268987992,0.2054637807580386,0.002890215441120882,0.7913518583739417
not,470,0.00021782953232170316,0.8463904541966676,0.0002522571441064614,0.15313945912690433
keep,471,0.00023275490546364888,0.6861015113937629,0.0001392669791088531,0.31352646672166473
purpose,472,0.0012394267927167925,0.23640513594430448,0.00340032030389082,0.7589551169590879
arrangement,473,0.00018113568729263504,0.1382531181807274,0.004799068602015839,0.856766677529964
use,474,0.0011636736306736316,0.18046500031918908,0.0030123938226951177,0.815358932227442
organ,475,0.000141664117507415,0.03181748708898834,0.002939215571306849,0.9651016332221974
animal,476,0.0002680921061209766,0.05066186691824213,0.002472085469916289,0.9465979555057206
le,477,3.894122248127896e-05,0.019191641794394594,0.0012343689658331324,0.979535048017291
province,478,0.001877250216432713,0.0375862689202922,0.00047897984040747124,0.9600575010228676
painter,479,0.0006236101734281751,0.03096722187029426,0.0014771496876982918,0.9669320182685792
are,480,0.8363014226421251,0.033672545300312905,0.0002357879918425867,0.12979024406571948
first,481,0.0002425551404780351,0.10864790290259375,0.0005734478121465239,0.8905360941447816
assigned,482,3.2785201946889155e-05,0.13244083887178212,0.0004501410857541374,0.8670762348405168
